Message num,Action,send,recived,RXPower,FPPower
8440,POLL_ACK,128694683136,781411559126,-90.73,-94.82
8440,RANGE,784269349376,131552496153,-91.41,-95.24
8441,POLL,786602399744,133885493842,-91.17,-95.11
8441,POLL_ACK,136747765248,789464823016,-90.71,-94.58
8441,RANGE,792322310144,139605275154,-91.06,-94.77
8442,POLL,794654170624,141937082982,-91.78,-95.67
8442,POLL_ACK,144799191040,797516430544,-90.58,-94.91
8442,RANGE,800374103040,147656886296,-91.05,-94.95
8443,POLL,802705259520,149987990150,-91.38,-95.08
8443,POLL_ACK,152849798656,805567219890,-90.31,-94.35
8443,RANGE,808425505280,155708106779,-91.23,-94.62
8444,POLL,810756661760,158039210634,-93.15,-96.62
8444,POLL_ACK,160901257728,813618860739,-90.4,-94.21
8444,RANGE,816476330496,163758750228,-91.41,-95.24
8445,POLL,826859407360,174141592693,-92.01,-95.02
8445,POLL_ACK,177001271808,829719238260,-91.09,-94.37
8445,RANGE,832577070080,179859126385,-92.42,-95.72
8446,POLL,834910873600,182192877210,-92.35,-95.73
8446,POLL_ACK,185054767616,837772915875,-91.34,-94.5
8446,RANGE,840630638080,187912512569,-92.37,-95.8
8447,POLL,842962584576,190244406406,-92.55,-95.66
8447,POLL_ACK,193109805056,845828135177,-90.77,-94.03
8447,RANGE,848684028416,195965721104,-91.55,-95.11
8448,POLL,851013671936,198295312008,-90.91,-94.29
8448,POLL_ACK,201157218816,853875730628,-90.2,-93.92
8448,RANGE,856732508672,204014019616,-91.18,-94.86
8449,POLL,859065074176,206346532464,-90.54,-94.07
8449,POLL_ACK,209208424448,861927118039,-89.87,-93.63
8449,RANGE,864784363008,212065692172,-90.49,-94.58
8450,POLL,867116791296,214398067791,-90.51,-94.5
8450,POLL_ACK,217260653568,869979528969,-89.93,-94.24
8450,RANGE,872836576256,220117723621,-90.68,-95.0
8451,POLL,875167821312,222448916026,-90.51,-94.97
8451,POLL_ACK,225311109120,878030166291,-89.5,-94.25
8451,RANGE,880887794176,228168759756,-90.63,-95.0
8452,POLL,883219666944,230500579875,-91.05,-95.94
8452,POLL_ACK,233362759680,886081998650,-90.03,-94.48
8452,RANGE,888939312128,236220095910,-90.14,-94.74
8453,POLL,899322405376,246602954678,-90.51,-95.6
8453,POLL_ACK,249464011776,902183614288,-89.87,-94.38
8453,RANGE,905040664576,252321084839,-90.78,-95.4
8454,POLL,907373807616,254654175202,-91.04,-96.02
8454,POLL_ACK,257516771328,910236555633,-89.59,-94.65
8454,RANGE,913093533696,260373772158,-90.15,-95.39
8455,POLL,915424833024,262705018847,-90.39,-95.62
8455,POLL_ACK,265567272448,918287238502,-90.39,-96.06
8455,RANGE,921144800768,268424857465,-90.33,-95.64
8456,POLL,923476235264,270756239310,-90.07,-95.47
8456,POLL_ACK,273618088960,926338236797,-90.04,-95.43
8456,RANGE,929196212736,276476087649,-90.17,-95.41
8457,POLL,931527641600,278807463862,-90.28,-95.54
8457,POLL_ACK,281669403648,934389733262,-90.02,-95.91
8457,RANGE,937247603200,284527296326,-90.58,-95.72
8458,POLL,939579043840,286858684309,-90.65,-95.96
8458,POLL_ACK,289720481792,942440993208,-90.86,-95.83
8458,RANGE,945298767360,292578278689,-90.66,-95.67
8459,POLL,947630821888,294910280543,-90.47,-96.21
8459,POLL_ACK,297773533184,950494226470,-89.71,-95.85
8459,RANGE,953351128064,300630457550,-90.47,-95.66
8460,POLL,955681844736,302961121583,-89.52,-95.45
8460,POLL_ACK,305823176704,958544051750,-89.25,-95.36
8460,RANGE,961401962496,308681110168,-90.2,-96.55
8461,POLL,963733307904,311012402897,-90.09,-96.65
8461,POLL_ACK,313874377216,966595434146,-89.4,-95.58
8461,RANGE,969453396992,316732362764,-89.79,-96.04
8462,POLL,971784710144,319063623218,-90.1,-95.68
8462,POLL_ACK,321925832192,974647071057,-89.72,-96.66
8462,RANGE,977504550912,324783334795,-89.95,-96.1
8463,POLL,979836432384,327115163572,-90.33,-97.38
8463,POLL_ACK,329977037312,982698458062,-89.61,-97.01
8463,RANGE,985556199424,332834801407,-90.35,-96.76
8464,POLL,987887513600,335166062916,-89.96,-97.22
8464,POLL_ACK,338027975680,990749578291,-90.23,-96.36
8464,RANGE,993607602176,340886022296,-90.72,-96.39
8465,POLL,995938915840,343217283297,-90.67,-96.43
8465,POLL_ACK,346079702528,998801486995,-90.46,-96.68
8465,RANGE,1001658961920,348937200202,-90.83,-96.25
8466,POLL,1044247643136,391524919812,-91.31,-98.0
8466,POLL_ACK,394385099264,1047107974442,-90.06,-97.56
8466,RANGE,1049965626880,397242774415,-91.05,-97.21
8467,POLL,1084504655360,431781022802,-91.52,-96.28
8467,POLL_ACK,434640883200,1087364667598,-90.47,-95.9
8467,RANGE,1090221704192,437497942535,-91.87,-96.83
8468,POLL,1092556065280,439832250877,-91.7,-96.0
8468,POLL_ACK,442694826496,1095418792841,-91.01,-95.17
8468,RANGE,1098276344320,445552400707,-91.86,-95.58
8469,POLL,1095519744,447883151238,-91.98,-95.65
8469,POLL_ACK,450745392640,3957913066,-91.41,-94.98
8469,RANGE,6815486976,453602989267,-92.73,-96.48
8470,POLL,9146862080,455934311705,-92.47,-95.85
8470,POLL_ACK,458796908032,12009610334,-91.33,-95.34
8470,RANGE,14866820608,461654141030,-92.29,-95.91
8471,POLL,17198268416,463985536179,-93.09,-96.7
8471,POLL_ACK,466847735296,20060619459,-91.69,-95.75
8471,RANGE,22917412352,469704550928,-92.4,-96.02
